Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-12-26,40.514427185058594,40.514427185058594,40.514427185058594,40.514427185058594,0,0.0,0
2005-12-27,40.514427185058594,40.514427185058594,40.514427185058594,40.514427185058594,0,0.0,0
2005-12-28,40.42088704614595,40.6080207824707,40.42088704614595,40.6080207824707,294806,0.0,0
2005-12-29,40.6080207824707,40.6080207824707,40.32732017798358,40.6080207824707,394000,0.0,0
2005-12-30,40.327293572194584,40.6079939914906,40.233726765762576,40.514427185058594,1185820,0.0,0
2006-01-03,40.6079939914906,40.6079939914906,40.47700103357226,40.514427185058594,175344,0.0,0
2006-01-04,40.6079939914906,40.6079939914906,40.514427185058594,40.514427185058594,1037971,0.0,0
2006-01-05,40.58556564785068,40.6080207824707,40.514453914308326,40.6080207824707,419406,0.0,0
2006-01-06,40.6080207824707,40.6080207824707,40.469540789634074,40.6080207824707,2422034,0.0,0
2006-01-09,40.6080207824707,40.6080207824707,40.514453914308326,40.6080207824707,2301990,0.0,0
2006-01-10,40.608013284015435,41.03467789561556,40.327312731360955,40.88871383666992,6935978,0.0,0
2006-01-11,40.888706389340484,41.262973724712026,40.86999188039864,41.16940689086914,12206680,0.0,0
2006-01-12,41.16940689086914,41.16940689086914,41.01595591275889,41.16940689086914,4973715,0.0,0
2006-01-13,41.150688499479564,41.16940300665575,40.982269356625494,41.075836181640625,1750853,0.0,0
2006-01-16,40.982269287109375,41.075836111965785,40.79513563739654,40.982269287109375,1127694,0.0,0
2006-01-17,41.075836181640625,41.131976847736276,40.982269356625494,41.075836181640625,157790,0.0,0
2006-01-18,41.075840057026255,41.262973724712026,41.06835596670942,41.16940689086914,1135801,0.0,0
2006-01-19,41.26296638798069,41.54366683959961,41.07583275356808,41.54366683959961,2577054,0.0,0
2006-01-20,41.35653679603352,41.45010362136391,41.16940314537273,41.262969970703125,7744144,0.0,0
2006-01-23,41.35653679603352,41.42764849702314,41.199345214782355,41.262969970703125,2349846,0.0,0
2006-01-24,41.1694029368222,41.225543602822626,40.88870246225296,40.982269287109375,510444,0.0,0
2006-01-25,40.79513570659524,41.075836181640625,40.73525156797777,41.075836181640625,2057311,0.0,0
2006-01-26,41.07583597165729,41.07583597165729,40.60800184897327,40.795135498046875,838342,0.0,0
2006-01-27,40.795146985785095,40.88871383666992,40.51444643313061,40.88871383666992,706403,0.0,0
2006-01-30,40.79513160442484,40.83255775958091,40.5144311576054,40.70156478881836,2542005,0.0,0
2006-01-31,40.42086037862659,40.5481098647666,40.327293572194584,40.514427185058594,152008,0.0,0
2006-02-01,40.514427185058594,40.514427185058594,40.233726765762576,40.514427185058594,15002160,0.0,0
2006-02-02,40.5144311576054,40.79513160442484,40.37408093419568,40.70156478881836,2389108,0.0,0
2006-02-03,40.88869842003132,40.88869842003132,40.6005138843537,40.70156478881836,368531,0.0,0
2006-02-06,40.88871782397792,41.35655212402344,40.88871782397792,41.35655212402344,1062332,0.0,0
2006-02-07,41.35655212402344,41.39397829694028,41.25175769768268,41.35655212402344,241190,0.0,0
2006-02-08,41.35653679603352,41.40144990014795,41.16940314537273,41.262969970703125,655114,0.0,0
2006-02-09,41.26297390595516,41.543674408716754,41.26297390595516,41.45010757446289,940640,0.0,0
2006-02-10,41.26298526401433,41.54368584404164,41.26298526401433,41.35655212402344,1097384,0.0,0
2006-02-13,41.450118984032535,41.450118984032535,41.26298526401433,41.35655212402344,256631,0.0,0
2006-02-14,41.45008880888935,41.82435597646397,41.431374308337865,41.73078918457031,1932448,0.0,0
2006-02-15,41.98041077339835,42.453163146972656,41.848040685887845,42.453163146972656,903540,1.16,0
2006-02-16,42.54772186279297,42.736822848849826,42.35862087673611,42.54772186279297,2269967,0.0,0
2006-02-17,42.5477166532945,43.020469060553324,42.5477166532945,42.92591857910156,960847,0.0,0
2006-02-20,42.92591857910156,43.020469060553324,42.73681761619803,42.92591857910156,156897,0.0,0
2006-02-21,43.02048110961914,43.02048110961914,42.73682958581945,43.02048110961914,229077,0.0,0
2006-02-22,42.92593060168591,43.02048110961914,42.8200344944731,43.02048110961914,472697,0.0,0
2006-02-23,43.020469060553324,43.020469060553324,42.73681761619803,42.92591857910156,507392,0.0,0
2006-02-24,42.92593060168591,43.02048110961914,42.83138009375268,43.02048110961914,297532,0.0,0
2006-02-27,43.020469060553324,43.020469060553324,42.83136809764979,42.92591857910156,409022,0.0,0
2006-02-28,42.92591414967383,42.92591414967383,42.736813206283195,42.831363677978516,361575,0.0,0
2006-03-01,42.83136809764979,42.92591857910156,42.5477166532945,42.92591857910156,613214,0.0,0
2006-03-02,42.925917196482025,43.49322006692012,42.64226576126298,43.30411911010742,1460016,0.0,0
2006-03-03,43.30412352318857,43.58777498731426,43.266303905062195,43.39867401123047,666710,0.0,0
2006-03-06,43.39867579472529,43.68232727050781,43.11502431894278,43.68232727050781,960042,0.0,0
2006-03-07,43.5877776281578,43.644508501510465,43.13393641224068,43.20957565307617,357349,0.0,0
2006-03-08,43.39866958851377,43.39866958851377,43.02046767488838,43.30411911010742,564234,0.0,0
2006-03-09,43.11503161755237,43.26631300733604,42.73682958581945,43.02048110961914,1526918,0.0,0
2006-03-10,43.02048110961914,43.11503161755237,42.92593060168591,43.02048110961914,828890,0.0,0
2006-03-13,43.11503161755237,43.209582125485596,42.83138009375268,43.02048110961914,404148,0.0,0
2006-03-14,43.02047466553536,43.304126146846585,43.02047466553536,43.20957565307617,519190,0.0,0
2006-03-15,43.30411894568081,43.947061042222074,43.16418319940818,43.871421813964844,871304,0.0,0
2006-03-16,44.06053278996394,44.2496337890625,43.87143179086539,44.2496337890625,860443,0.0,0
2006-03-17,44.34418341574155,44.81693590418229,44.24207014783731,44.72238540649414,1145230,0.0,0
2006-03-20,44.8169306629109,45.100582122802734,44.59001007208779,45.100582122802734,903029,0.0,0
2006-03-21,45.1005827213431,45.38423418499935,44.81693125768686,45.195133209228516,1560849,0.0,0
2006-03-22,45.19514733001966,45.289697847446476,44.722394742885555,45.006046295166016,1509570,0.0,0
2006-03-23,45.006046295166016,45.006046295166016,44.722394742885555,45.006046295166016,575861,0.0,0
2006-03-24,44.81693590418229,44.81693590418229,44.62783490880599,44.72238540649414,592306,0.0,0
2006-03-27,44.627839293661,44.81694030761719,44.627839293661,44.81694030761719,989840,0.0,0
2006-03-28,44.62782669067383,44.81692765122753,44.53327621039698,44.62782669067383,779123,0.0,0
2006-03-29,44.81694030761719,44.81694030761719,44.627839293661,44.81694030761719,2096696,0.0,0
2006-03-30,44.81694526031238,45.10059681259283,44.62784422545874,45.006046295166016,1679704,0.0,0
2006-03-31,45.00603401041329,45.47878646850586,44.90013792147287,45.47878646850586,639069,0.0,0
2006-04-03,45.478784672884764,45.57333516077018,45.195133209228516,45.195133209228516,495951,0.0,0
2006-04-04,45.195133209228516,45.38423418499935,45.00603223345769,45.195133209228516,597460,0.0,0
2006-04-05,45.10059681259283,45.289697847446476,44.9114957777392,45.006046295166016,147780,0.0,0
2006-04-06,44.9114875793457,45.19513907984683,44.81693707917866,44.9114875793457,892825,0.0,0
2006-04-07,45.00603223345769,45.195133209228516,44.81693125768686,45.195133209228516,487006,0.0,0
2006-04-10,45.195133209228516,45.195133209228516,45.1005827213431,45.195133209228516,250777,0.0,0
2006-04-11,45.28968309606397,45.38423358269458,45.100582122802734,45.100582122802734,1989185,0.0,0
2006-04-12,45.28968548526883,45.57333696012438,45.25186586571183,45.47878646850586,280787,0.0,0
2006-04-13,45.28969955444336,45.66790163840531,45.28969955444336,45.28969955444336,423992,0.0,0
2006-04-18,45.667885425662206,45.83807514884417,45.573334938238474,45.76243591308594,577924,0.0,0
2006-04-19,45.66790163840531,45.74354090101654,45.19514903345288,45.28969955444336,1178265,0.0,0
2006-04-20,45.00603223345769,45.28968369711394,44.911481745572274,45.195133209228516,2330545,0.0,0
2006-04-21,44.81694526031238,45.006046295166016,44.80559965989361,45.006046295166016,1338248,0.0,0
2006-04-24,44.72238980063909,45.00604132157338,44.627839293661,44.81694030761719,134729,0.0,0
2006-04-25,44.72238540649414,44.81693590418229,44.53328441111784,44.72238540649414,408819,0.0,0
2006-04-26,44.53327621039698,44.91147813150438,44.438725730120126,44.62782669067383,872123,0.0,0
2006-04-27,44.62784789518507,44.911499470790055,44.34419631958008,44.34419631958008,1124230,0.0,0
2006-04-28,44.34418165328655,44.627833135077296,44.34418165328655,44.4387321472168,321738,0.0,0
2006-05-02,44.533282641147046,44.722383629007545,44.4387321472168,44.4387321472168,150869,0.0,0
2006-05-03,44.43874684478174,44.72239842038673,44.24964579437842,44.34419631958008,848408,0.0,0
2006-05-04,44.2496337890625,44.33662151824683,44.06053278996394,44.2496337890625,1588181,0.0,0
2006-05-05,44.06053278996394,44.2496337890625,44.06053278996394,44.2496337890625,209450,0.0,0
2006-05-08,44.24963644134129,44.43873745177437,44.0605354309082,44.0605354309082,2107509,0.0,0
2006-05-09,43.96598550441178,44.24963702379509,43.863872227032886,44.155086517333984,1738063,0.0,0
2006-05-10,43.96597229201218,44.04917717436609,43.776871335917505,43.871421813964844,901755,0.0,0
2006-05-11,43.96597874629033,44.06052923821784,43.68232727050781,43.68232727050781,963268,0.0,0
2006-05-12,43.68232102373281,43.795782752001074,43.03937892475029,43.30411911010742,880019,0.0,0
2006-05-15,43.11503371517215,43.17176459978265,42.64228115250579,42.73683166503906,889206,0.0,0
2006-05-16,42.831363677978516,43.22847681327941,42.736813206283195,42.831363677978516,763147,0.0,0
2006-05-17,43.33489653793369,43.43077020284062,43.04727554321289,43.04727554321289,770611,1.563,0
2006-05-18,43.14317119364836,43.17768432620317,42.28030776977539,42.28030776977539,1499191,0.0,0
2006-05-19,42.37618148353906,42.85555005235737,42.28030776977539,42.28030776977539,1680514,0.0,0
2006-05-22,42.184420854617386,42.47204190589887,41.12981033325195,41.12981033325195,1379386,0.0,0
2006-05-23,41.417444345902425,42.37618148353906,41.187348018036346,42.28030776977539,2532004,0.0,0
2006-05-24,42.18441345352621,42.4720344543457,42.18441345352621,42.4720344543457,1143154,0.0,0
2006-05-25,42.088539786586374,42.4720344543457,42.088539786586374,42.4720344543457,342967,0.0,0
2006-05-26,42.4720480674136,43.33491134643555,42.184426974406286,43.33491134643555,1939151,0.0,0
2006-05-30,43.04727554321289,43.33489653793369,42.75965454849209,43.04727554321289,2782054,0.0,0
2006-05-31,42.567901915827235,43.43076479249941,42.567901915827235,43.239017486572266,631036,0.0,0
2006-06-01,43.52665058177906,43.71839794117015,43.288882802834394,43.62252426147461,140423,0.0,0
2006-06-02,43.718400735917164,44.19776916503906,43.48063294177293,44.19776916503906,295703,0.0,0
2006-06-05,44.19776916503906,44.19776916503906,43.718400735917164,44.19776916503906,118251,0.0,0
2006-06-06,43.62251168305654,44.00600629125923,43.52663803100586,43.52663803100586,345823,0.0,0
2006-06-07,43.526648363530235,43.526648363530235,43.143153664292086,43.4307746887207,406566,0.0,0
2006-06-08,43.047260635102276,43.14313426680629,42.47201884487819,42.759639739990234,602480,0.0,0
2006-06-09,42.95140838623047,43.23902942453112,42.855534706796924,42.95140838623047,532822,0.0,0
2006-06-12,43.239017486572266,43.43076479249941,43.066446081570504,43.239017486572266,247607,0.0,0
2006-06-13,43.14314920811982,43.33489653793369,43.04727554321289,43.04727554321289,1557132,0.0,0
2006-06-14,43.047270180645114,43.239017486572266,42.7826579621995,43.239017486572266,262047,0.0,0
2006-06-15,43.430767752148654,43.81426239013672,43.3847473422906,43.81426239013672,532782,0.0,0
2006-06-16,43.71838533510721,43.76440574139093,43.52663803100586,43.52663803100586,387404,0.0,0
2006-06-19,43.71838533510721,43.71838533510721,43.478701204980524,43.52663803100586,501981,0.0,0
2006-06-20,43.43078504410465,43.461465329558706,43.23903764876644,43.33491134643555,904712,0.0,0
2006-06-21,43.047270180645114,43.334891139535834,42.95139652768154,43.239017486572266,209032,0.0,0
2006-06-22,43.239017486572266,43.334891139535834,42.999333354163326,43.239017486572266,548044,0.0,0
2006-06-23,43.43076437895519,43.62251168305654,43.23901707485384,43.52663803100586,891354,0.0,0
2006-06-26,43.622522038339774,43.71839571314931,43.4307746887207,43.4307746887207,927113,0.0,0
2006-06-27,43.62252155939738,43.7183952331543,43.480627468937506,43.7183952331543,149772,0.0,0
2006-06-28,43.43076437895519,43.71838533510721,43.43076437895519,43.52663803100586,921338,0.0,0
2006-06-29,43.622521086715665,44.00601577758789,43.622521086715665,44.00601577758789,687394,0.0,0
2006-06-30,44.00601577758789,44.15174270681971,43.81426843215178,44.00601577758789,461118,0.0,0
2006-07-03,43.81427332836649,44.10189437866211,43.718399644934614,44.10189437866211,932251,0.0,0
2006-07-04,44.10190738144742,44.581275939941406,43.718412534652224,44.581275939941406,490927,0.0,0
2006-07-05,44.29362982138186,44.596590930567324,44.00600884851575,44.389503479003906,207596,0.0,0
2006-07-06,44.389511737374214,44.868880114667675,44.19776438645683,44.773006439208984,551892,0.0,0
2006-07-07,44.581259088291596,44.868880114667675,44.581259088291596,44.773006439208984,170148,0.0,0
2006-07-10,44.77301679455671,44.86889049218959,44.48539570165806,44.67714309692383,221073,0.0,0
2006-07-11,44.581259088291596,44.964753790126366,44.389511737374214,44.773006439208984,468940,0.0,0
2006-07-12,44.48539138501133,44.964759826660156,44.48539138501133,44.964759826660156,734633,0.0,0
2006-07-13,44.964759826660156,45.25238089164946,44.868886138330396,44.964759826660156,1254032,0.0,0
2006-07-14,45.25238199436918,45.25238199436918,44.86888723170503,45.06063461303711,43630,0.0,0
2006-07-17,44.868880114667675,45.25237481650244,44.77300643920898,44.773006439208984,380809,0.0,0
2006-07-18,44.77300061209727,45.34824258998289,44.77300061209727,45.25236892700195,864681,0.0,0
2006-07-19,45.53999735046262,46.88222885131836,45.53999735046262,46.88222885131836,493143,0.0,0
2006-07-20,46.30697744542903,46.786345741965555,46.11523012681441,46.40285110473633,1463522,0.0,0
2006-07-21,46.30697744542903,46.402851104736335,45.965667452361565,46.40285110473633,565340,0.0,0
2006-07-24,46.01935646750711,46.402851104736335,46.01935646750711,46.40285110473633,191491,0.0,0
2006-07-25,46.01937757902205,46.306998688890936,45.54000906257391,45.92350387573242,254000,0.0,0
2006-07-26,45.92350387573242,45.92350387573242,45.54000906257391,45.92350387573242,301768,0.0,0
2006-07-27,45.923497869783475,45.923497869783475,45.39427615013715,45.73175048828125,378536,0.0,0
2006-07-28,45.63585960419841,46.471877989611116,45.39042328241044,46.21110153198242,1340230,0.0,0
2006-07-31,46.01936340332031,46.211110750834145,45.63586870829264,46.01936340332031,3713158,0.0,0
2006-08-01,45.827630172442795,46.01937757902205,45.635882765863535,45.92350387573242,1876157,0.0,0
2006-08-02,45.63587029109939,45.90431541659642,45.34824925985296,45.82761764526367,297685,0.0,0
2006-08-03,45.635887145996094,45.82763457097927,45.44413972101292,45.635887145996094,860104,0.0,0
2006-08-04,45.63587029109939,45.82761764526367,45.53999661401725,45.82761764526367,291873,0.0,0
2006-08-07,45.73174238204956,46.01936340332031,45.63203294210931,46.01936340332031,1264047,0.0,0
2006-08-08,46.01936340332031,46.24562386898712,45.82761605580648,46.01936340332031,501171,0.0,0
2006-08-09,45.82762529825427,46.498741149902344,45.82762529825427,46.498741149902344,863224,0.0,0
2006-08-10,46.019354222721084,46.306975186613094,46.019354222721084,46.21110153198242,456297,0.0,0
2006-08-11,46.49872746280015,46.49872746280015,46.02319490426923,46.30698013305664,414866,0.0,0
2006-08-14,46.402864746596094,46.59461212158203,46.01936999662423,46.59461212158203,102440,0.0,0
2006-08-15,46.115232803313134,46.78634845741541,46.115232803313134,46.30698013305664,261862,0.0,0
2006-08-16,47.205632365118596,47.205632365118596,46.914239572741316,47.10850143432617,175603,1.563,0
2006-08-17,46.817115783691406,47.302770511738,46.817115783691406,46.817115783691406,1115547,0.0,0
2006-08-18,46.91425403056701,47.497039794921875,46.86374699810219,47.497039794921875,768762,0.0,0
2006-08-21,47.39990883419606,47.59417075564769,47.22507429057028,47.497039794921875,748348,0.0,0
2006-08-22,47.594156088288294,47.69128701908072,46.914239572741316,47.10850143432617,554185,0.0,0
2006-08-23,47.01138419394167,47.232454351658546,46.622860357628106,46.91425323486328,537624,0.0,0
2006-08-24,46.622865696957234,46.622865696957234,45.84581793534128,46.137210845947266,586143,0.0,0
2006-08-25,45.84580433843521,46.331459045410156,45.84580433843521,46.331459045410156,238260,0.0,0
2006-08-29,46.04007987574527,46.42860375655325,45.942948905543275,46.137210845947266,173560,0.0,0
2006-08-30,46.04006821881686,46.817115783691406,45.94293727320754,46.817115783691406,461148,0.0,0
2006-08-31,46.8171166591957,47.39990234375,46.62285476434427,47.39990234375,283198,0.0,0
2006-09-01,46.89092311769097,47.47759173063225,46.89092311769097,47.302757263183594,80010,0.0,0
2006-09-04,47.59416580200195,47.629131521407174,47.108511048920306,47.59416580200195,553004,0.0,0
2006-09-05,47.011380098303974,47.59416580200195,46.98806961870049,47.59416580200195,67795,0.0,0
2006-09-06,47.39991226510256,47.69130516837163,47.10851936183348,47.205650329589844,379922,0.0,0
2006-09-07,47.30277707117685,47.49703898933363,46.81712227578489,46.91425323486328,506111,0.0,0
2006-09-08,47.108515153020065,47.39990803025524,46.91425323486328,46.91425323486328,332263,0.0,0
2006-09-11,46.81712227578489,47.29889100283725,46.81712227578489,46.91425323486328,85166,0.0,0
2006-09-12,46.914239572741316,47.314418533333985,46.62284678036404,47.10850143432617,131620,0.0,0
2006-09-13,47.205636847291814,47.205636847291814,46.33145838715678,46.7199821472168,1389212,0.0,0
2006-09-14,46.62286376953125,46.719994735717776,46.23433990478516,46.62286376953125,623809,0.0,0
2006-09-15,46.33145971479678,46.33145971479678,45.942935943603516,45.942935943603516,65889,0.0,0
2006-09-18,45.94293324422028,46.33145699258578,45.74867137003753,45.845802307128906,1349561,0.0,0
2006-09-19,45.845805448644306,46.32757409965373,45.845805448644306,46.23432922363281,249422,0.0,0
2006-09-20,46.331472786351256,46.331472786351256,45.90409711030287,46.137210845947266,232924,0.0,0
2006-09-21,46.13720893859863,46.62286376953125,45.84581604003906,46.62286376953125,330189,0.0,0
2006-09-22,46.331460167379944,46.622852998621326,46.23432922363281,46.23432922363281,344255,0.0,0
2006-09-25,46.62286376953125,46.62286376953125,46.5369997345726,46.62286376953125,66006,0.0,0
2006-09-26,46.7199821472168,46.7199821472168,46.428589327171785,46.7199821472168,36797,0.0,0
2006-09-27,46.42859200125413,46.817115783691406,46.38002652844948,46.817115783691406,995436,0.0,0
2006-09-28,46.622864523051696,47.205650329589844,46.622864523051696,47.205650329589844,432401,0.0,0
2006-09-29,47.108511048920306,47.60970710980473,46.81711819707131,47.59416580200195,693328,0.0,0
2006-10-02,47.399903900769296,47.59416580200195,47.108511048920306,47.59416580200195,891428,0.0,0
2006-10-03,47.1085178359481,47.31404669621352,46.81712494211749,47.01138687133789,204354,0.0,0
2006-10-04,47.01137050353374,47.10850143432617,46.81710864194889,47.10850143432617,515208,0.0,0
2006-10-05,47.011389135345205,47.79542944203339,47.011389135345205,47.78843688964844,1151905,0.0,0
2006-10-06,47.497039456521314,48.17695617675781,47.39990849648753,48.17695617675781,468129,0.0,0
2006-10-09,48.07981715482824,48.17694809857537,47.78842432358686,47.885555267333984,141743,0.0,0
2006-10-10,47.69130592036053,47.78843688964843,47.594174951072624,47.78843688964844,515290,0.0,0
2006-10-11,47.78841892716355,47.78841892716355,47.49702612882719,47.691287994384766,308670,0.0,0
2006-10-12,47.59416580200195,47.78842770323462,47.49703485138563,47.59416580200195,235477,0.0,0
2006-10-13,47.594174951072624,47.78843688964843,47.52812660336532,47.78843688964844,123621,0.0,0
2006-10-16,47.982694256690245,48.200266658621395,47.78843233662267,48.17695617675781,348319,0.0,0
2006-10-17,48.17695617675781,48.17695617675781,47.78843233662267,48.17695617675781,130068,0.0,0
2006-10-18,48.17694809857537,48.17694809857537,47.885555267333984,47.885555267333984,778651,0.0,0
2006-10-19,48.17695617675781,48.468349056859175,48.08371128510185,48.17695617675781,366558,0.0,0
2006-10-20,48.37121809682539,48.468349056859175,48.17695617675781,48.17695617675781,1283667,0.0,0
2006-10-23,48.17694314192181,48.19637051435293,47.594157539398566,47.98268127441406,1244915,0.0,0
2006-10-24,47.59416423860144,47.624858542818764,47.20564044889857,47.39990234375,2431319,0.0,0
2006-10-25,47.399894226703445,47.594156088288294,47.10850143432617,47.10850143432617,1209424,0.0,0
2006-10-26,47.2056263447787,47.39988818158849,47.01136450796891,47.302757263183594,575614,0.0,0
2006-10-27,47.10850950147285,47.39990234375,47.10850950147285,47.39990234375,1130462,0.0,0
2006-10-30,47.39991226510256,47.39991226510256,47.205650329589844,47.205650329589844,420175,0.0,0
2006-10-31,47.39990883419606,47.78843267709931,47.20564691274444,47.497039794921875,301905,0.0,0
2006-11-01,47.78842613345287,47.78842613345287,47.39990234375,47.39990234375,475629,0.0,0
2006-11-02,47.78843688964843,47.78843688964843,47.70684723115083,47.78843688964844,233542,0.0,0
2006-11-03,47.78843688964843,47.78843688964843,47.39991301249682,47.78843688964844,170441,0.0,0
2006-11-06,47.88555865385095,47.88555865385095,47.59416580200195,47.59416580200195,129257,0.0,0
2006-11-07,47.88556033586601,48.75973892211914,47.88556033586601,48.75973892211914,602910,0.0,0
2006-11-08,49.177941182249754,49.177941182249754,48.493385081436166,48.88287353515625,312151,1.563,0
2006-11-09,48.39110633139668,48.98124177446249,47.997682702686134,48.58781814575195,1456519,0.0,0
2006-11-10,48.39108964569715,48.48944551896076,48.19437789916992,48.19437789916992,189535,0.0,0
2006-11-13,48.4894629140054,48.83960970830841,48.39110700545772,48.78453063964844,1016250,0.0,0
2006-11-14,48.587808249204684,48.68616413634883,48.48945236206055,48.48945236206055,274125,0.0,0
2006-11-15,48.39109647491641,48.68616413634883,48.39109647491641,48.48945236206055,2127911,0.0,0
2006-11-16,48.4894629140054,48.78453063964844,48.4894629140054,48.78453063964844,1392131,0.0,0
2006-11-17,48.58780588806275,48.88287353515625,48.58780588806275,48.88287353515625,620055,0.0,0
2006-11-20,48.58780588806275,48.88287353515625,48.58780588806275,48.88287353515625,113647,0.0,0
2006-11-21,48.48945000569825,48.88287353515625,48.48945000569825,48.88287353515625,328242,0.0,0
2006-11-22,48.88286897293245,48.88286897293245,48.48944548019255,48.6861572265625,499853,0.0,0
2006-11-23,48.78453063964844,48.78453063964844,48.4894629140054,48.78453063964844,210436,0.0,0
2006-11-24,48.78451313875159,48.78451313875159,48.19437789916992,48.19437789916992,350661,0.0,0
2006-11-27,48.58779912004889,48.58779912004889,47.11246109008789,47.11246109008789,1484814,0.0,0
2006-11-28,47.407544228598034,47.407544228598034,46.620697021484375,46.620697021484375,338650,0.0,0
2006-11-29,47.014108285963914,47.21082003611439,46.42397303551248,46.91575241088867,1983657,0.0,0
2006-11-30,46.91576878399229,46.91576878399229,46.03056559938866,46.12892150878906,2192535,0.0,0
2006-12-01,46.12890852258561,46.325620286008146,46.03055264087434,46.227264404296875,1330836,0.0,0
2006-12-04,46.03055953979492,46.203273670586434,45.93220364334236,46.03055953979492,308086,0.0,0
2006-12-05,46.03055953979492,46.22727133270003,45.735491850437256,46.03055953979492,1071126,0.0,0
2006-12-06,46.227278759817246,46.62070240883696,46.128922847562315,46.52234649658203,1008642,0.0,0
2006-12-07,46.52234807256925,46.52234807256925,46.3256362413956,46.42399215698242,1135253,0.0,0
